0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.27350	0.38514	0.25811	0.38745	0.40770	0.26344	0.08596	0.01466	0.05567	0.08252	0.30902	0.01376	0.16305	0.10733	0.35873	0.16934	0.41466	0.18091	0.23079	0.06866	0.03211	0.17460	0.38328	0.04637	0.02850	0.35976	0.11790	0.07090	0.05253	0.04128	0.02812	0.40920	0.34452	0.11370	0.01708	0.00794	0.20948	0.17102	0.05176	0.24240	0.01801	0.01523	0.03664
0.73569	0.30665	0.84608	0.50348	0.31930	0.84266	0.09668	0.01979	0.07179	0.09486	0.24700	0.02011	0.13313	0.10866	0.28960	0.14571	0.53162	0.16022	0.18582	0.06910	0.04675	0.14182	0.32671	0.06441	0.04086	0.29554	0.11675	0.08488	0.07203	0.05804	0.04120	0.34400	0.34730	0.10966	0.02878	0.00499	0.17491	0.14928	0.06777	0.20802	0.02639	0.02152	0.05334
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.85304	0.49602	0.92758	0.67017	0.50630	0.92542	0.21852	0.04585	0.16536	0.21579	0.44225	0.04863	0.28071	0.24234	0.48454	0.31008	0.69277	0.32995	0.36745	0.14524	0.10845	0.30041	0.52069	0.14937	0.09927	0.49443	0.25715	0.19585	0.17035	0.13615	0.09737	0.53447	0.54330	0.24636	0.06960	0.00357	0.35287	0.31664	0.15653	0.39474	0.06284	0.05091	0.12540
0.76797	0.43183	0.84696	0.62697	0.45010	0.84628	0.15759	0.02938	0.11729	0.15260	0.36831	0.03057	0.21554	0.17792	0.41795	0.23665	0.65730	0.25423	0.29327	0.10012	0.07500	0.23124	0.45830	0.10489	0.06720	0.42569	0.18935	0.13864	0.11698	0.09476	0.06690	0.47766	0.48450	0.18092	0.04480	0.00391	0.27754	0.24190	0.10964	0.31634	0.04068	0.03272	0.08678
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.71305	0.31060	0.81663	0.51620	0.32878	0.81480	0.08360	0.01597	0.05880	0.08136	0.24675	0.01530	0.12366	0.09645	0.29406	0.13699	0.54790	0.15146	0.18177	0.06485	0.03633	0.13335	0.33489	0.05169	0.03072	0.30042	0.10466	0.07138	0.05806	0.04569	0.03242	0.35507	0.35767	0.09791	0.01879	0.00455	0.16902	0.14077	0.05596	0.20253	0.02028	0.01668	0.04125
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.66932	0.19485	0.80367	0.37426	0.20395	0.80061	0.04209	0.01107	0.02978	0.04248	0.14243	0.01042	0.06012	0.04755	0.17891	0.06754	0.40048	0.07877	0.09492	0.04299	0.01990	0.06403	0.21147	0.02668	0.01599	0.18324	0.05250	0.03606	0.03018	0.02359	0.01763	0.22593	0.21788	0.04710	0.01185	0.00606	0.08769	0.06989	0.02942	0.11387	0.01320	0.01108	0.02158
0.73010	0.28876	0.83800	0.52424	0.30526	0.83286	0.07800	0.01650	0.05572	0.07576	0.22517	0.01581	0.11195	0.08958	0.27075	0.12494	0.55717	0.13956	0.16334	0.06274	0.03515	0.12053	0.31082	0.04943	0.02952	0.27682	0.09758	0.06645	0.05592	0.04382	0.03160	0.33049	0.35363	0.09009	0.01888	0.00476	0.15290	0.12808	0.05359	0.18491	0.02057	0.01703	0.03974
0.72018	0.33130	0.82435	0.49872	0.34520	0.82392	0.10266	0.01960	0.07459	0.10048	0.27214	0.01963	0.14569	0.11626	0.31635	0.15959	0.52502	0.17428	0.20718	0.07273	0.04734	0.15601	0.35380	0.06627	0.04132	0.32298	0.12475	0.08969	0.07374	0.05933	0.04180	0.37097	0.35590	0.11819	0.02734	0.00491	0.19364	0.16404	0.07011	0.22851	0.02594	0.02124	0.05412
0.94451	0.79882	0.94705	0.88613	0.80622	0.94990	0.44904	0.09578	0.35369	0.44154	0.75567	0.10689	0.54967	0.49040	0.79307	0.59776	0.89851	0.62261	0.67038	0.26635	0.23901	0.58297	0.82336	0.32364	0.22505	0.80454	0.51389	0.41048	0.36510	0.29884	0.21534	0.83380	0.83070	0.49906	0.16430	0.00243	0.65342	0.60689	0.33237	0.70301	0.13869	0.11039	0.27764
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.92919	0.72939	0.94902	0.84358	0.73909	0.95050	0.38579	0.08266	0.30008	0.38019	0.68160	0.09096	0.48009	0.42347	0.72169	0.52365	0.85925	0.54772	0.59612	0.23741	0.20113	0.51071	0.75519	0.27348	0.18852	0.73338	0.44519	0.35092	0.31018	0.25175	0.18117	0.76724	0.76799	0.43140	0.13641	0.00279	0.57839	0.53243	0.28257	0.62747	0.11734	0.09415	0.23336
0.87831	0.59381	0.93099	0.73739	0.60478	0.93120	0.27717	0.05838	0.21136	0.27291	0.54054	0.06268	0.35589	0.30667	0.58362	0.38971	0.75725	0.41126	0.45849	0.17717	0.13935	0.37997	0.61972	0.19128	0.12879	0.59482	0.32404	0.24956	0.21692	0.17483	0.12574	0.63301	0.63297	0.31267	0.09021	0.00339	0.44049	0.39764	0.19938	0.48692	0.08088	0.06539	0.16125
0.68832	0.28043	0.80060	0.45051	0.29540	0.80000	0.07050	0.01449	0.04895	0.06990	0.22101	0.01385	0.10724	0.08109	0.26445	0.11694	0.47759	0.12998	0.16060	0.05795	0.03056	0.11493	0.30283	0.04283	0.02567	0.27071	0.08807	0.06056	0.04824	0.03780	0.02723	0.32062	0.30303	0.08267	0.01650	0.00537	0.14774	0.12075	0.04651	0.18042	0.01801	0.01496	0.03424
0.91479	0.65770	0.94900	0.81240	0.66920	0.94759	0.32580	0.07150	0.25041	0.32069	0.60296	0.07730	0.41241	0.35963	0.64457	0.45053	0.83230	0.47349	0.51914	0.21149	0.16592	0.43995	0.68144	0.22722	0.15460	0.65626	0.37967	0.29411	0.25987	0.20828	0.15117	0.69552	0.71256	0.36684	0.10922	0.00309	0.50171	0.45826	0.23714	0.54931	0.09899	0.07987	0.19229
0.97094	0.91145	0.94358	0.95705	0.91308	0.94853	0.56676	0.12068	0.45485	0.55572	0.88068	0.13735	0.67381	0.61401	0.91130	0.73116	0.96324	0.75715	0.79948	0.31850	0.31129	0.71144	0.93405	0.41877	0.29472	0.92229	0.64044	0.52188	0.46896	0.38841	0.28071	0.94016	0.93796	0.62331	0.21795	0.00176	0.78575	0.74072	0.42654	0.83438	0.17969	0.14133	0.36204
0.96117	0.84963	0.95051	0.92147	0.85461	0.95402	0.50078	0.10700	0.39787	0.49167	0.81168	0.12046	0.60461	0.54486	0.84607	0.65690	0.93112	0.68232	0.72797	0.29036	0.27039	0.63997	0.87343	0.36511	0.25527	0.85753	0.56975	0.45926	0.41064	0.33780	0.24405	0.88197	0.88081	0.55389	0.18718	0.00201	0.71228	0.66625	0.37369	0.76165	0.15685	0.12413	0.31426
0.97340	0.91774	0.94446	0.96069	0.91891	0.94954	0.57478	0.12240	0.46179	0.56366	0.88824	0.13946	0.68183	0.62235	0.91827	0.73994	0.96640	0.76600	0.80763	0.32214	0.31635	0.71974	0.94040	0.42533	0.29963	0.92919	0.64896	0.52958	0.47616	0.39462	0.28513	0.94614	0.94399	0.63164	0.22197	0.00178	0.79427	0.74953	0.43299	0.84267	0.18251	0.14349	0.36795
0.83589	0.48006	0.91576	0.63726	0.48901	0.91501	0.21221	0.04305	0.16153	0.20906	0.42900	0.04607	0.27180	0.23476	0.47045	0.29951	0.65812	0.31855	0.35650	0.13520	0.10612	0.29038	0.50514	0.14603	0.09706	0.47999	0.24838	0.19062	0.16504	0.13319	0.09498	0.51763	0.51506	0.23847	0.06829	0.00365	0.34191	0.30613	0.15195	0.38292	0.06025	0.04837	0.12284
0.86106	0.52773	0.92918	0.69498	0.53793	0.92729	0.24223	0.05029	0.18602	0.23784	0.47241	0.05441	0.30997	0.26798	0.51439	0.33796	0.71675	0.35788	0.39690	0.15161	0.12239	0.33040	0.55080	0.16822	0.11282	0.52404	0.28290	0.21788	0.19135	0.15390	0.11065	0.56480	0.57282	0.27271	0.08035	0.00361	0.38167	0.34420	0.17451	0.42446	0.07086	0.05657	0.14217
0.82807	0.62579	0.86435	0.75614	0.64094	0.86691	0.28171	0.05647	0.21508	0.27432	0.56585	0.06084	0.36937	0.31331	0.61429	0.40156	0.77845	0.42331	0.47751	0.17014	0.14083	0.39416	0.65179	0.19418	0.12987	0.62490	0.33047	0.25251	0.21746	0.17724	0.12718	0.66772	0.66035	0.31984	0.08930	0.00350	0.45665	0.40951	0.20126	0.50467	0.07947	0.06383	0.16330
0.96890	0.89754	0.94529	0.95024	0.90005	0.94980	0.55072	0.11741	0.44095	0.53999	0.86462	0.13326	0.65731	0.59727	0.89626	0.71338	0.95740	0.73926	0.78257	0.31181	0.30123	0.69441	0.92022	0.40566	0.28499	0.90740	0.62337	0.50654	0.45469	0.37600	0.27187	0.92699	0.92562	0.60654	0.21010	0.00177	0.76827	0.72288	0.41371	0.81718	0.17417	0.13715	0.35028
0.77279	0.32738	0.88501	0.50860	0.33401	0.88076	0.12305	0.02616	0.09267	0.12236	0.27358	0.02722	0.15883	0.13632	0.31125	0.17596	0.53181	0.19161	0.21408	0.08893	0.06076	0.16954	0.34478	0.08364	0.05430	0.31788	0.14589	0.10963	0.09601	0.07591	0.05392	0.35844	0.35936	0.13758	0.03925	0.00415	0.20466	0.17987	0.08811	0.23864	0.03537	0.02863	0.06995
0.77703	0.35809	0.88417	0.51698	0.36424	0.88181	0.13746	0.02789	0.10324	0.13698	0.30484	0.02912	0.17881	0.15203	0.34330	0.19753	0.53843	0.21379	0.24121	0.09611	0.06768	0.19051	0.37681	0.09319	0.06061	0.35086	0.16251	0.12292	0.10587	0.08455	0.05955	0.38987	0.37878	0.15387	0.04304	0.00379	0.23008	0.20242	0.09796	0.26659	0.03821	0.03089	0.07786
0.66839	0.19331	0.80311	0.37218	0.20228	0.80006	0.04150	0.01095	0.02934	0.04192	0.14109	0.01031	0.05926	0.04687	0.17743	0.06662	0.39830	0.07780	0.09383	0.04261	0.01961	0.06312	0.20987	0.02628	0.01573	0.18174	0.05178	0.03554	0.02975	0.02323	0.01738	0.22424	0.21595	0.04640	0.01170	0.00606	0.08665	0.06895	0.02899	0.11273	0.01305	0.01095	0.02126
0.66824	0.19322	0.80297	0.37190	0.20217	0.79993	0.04151	0.01095	0.02935	0.04194	0.14105	0.01031	0.05926	0.04688	0.17735	0.06662	0.39799	0.07779	0.09381	0.04264	0.01962	0.06311	0.20977	0.02629	0.01574	0.18166	0.05178	0.03556	0.02976	0.02324	0.01738	0.22412	0.21577	0.04641	0.01171	0.00606	0.08664	0.06895	0.02900	0.11271	0.01305	0.01096	0.02126
0.96504	0.88033	0.94654	0.93711	0.88368	0.95087	0.53281	0.11340	0.42555	0.52274	0.84566	0.12844	0.63847	0.57844	0.87831	0.69305	0.94500	0.71872	0.76300	0.30358	0.29023	0.67490	0.90340	0.39116	0.27442	0.88946	0.60404	0.48969	0.43886	0.36237	0.26172	0.91083	0.90735	0.58763	0.20216	0.00186	0.74818	0.70250	0.39926	0.79726	0.16772	0.13228	0.33747
0.96121	0.85042	0.95038	0.92188	0.85538	0.95392	0.50127	0.10712	0.39827	0.49213	0.81248	0.12059	0.60522	0.54540	0.84687	0.65756	0.93149	0.68300	0.72871	0.29059	0.27066	0.64060	0.87421	0.36548	0.25552	0.85835	0.57032	0.45970	0.41102	0.33813	0.24432	0.88273	0.88143	0.55443	0.18731	0.00200	0.71300	0.66693	0.37406	0.76240	0.15702	0.12426	0.31457
0.67391	0.28763	0.78410	0.44257	0.30386	0.78527	0.07199	0.01480	0.04973	0.07141	0.22789	0.01417	0.11120	0.08302	0.27213	0.12040	0.46927	0.13334	0.16656	0.05852	0.03096	0.11912	0.31117	0.04336	0.02614	0.27859	0.08994	0.06189	0.04872	0.03826	0.02762	0.32929	0.30252	0.08495	0.01684	0.00558	0.15270	0.12443	0.04697	0.18592	0.01833	0.01529	0.03466
0.96933	0.89685	0.94592	0.95031	0.89939	0.95039	0.55019	0.11733	0.44049	0.53946	0.86393	0.13316	0.65669	0.59672	0.89559	0.71274	0.95749	0.73861	0.78192	0.31154	0.30089	0.69378	0.91964	0.40522	0.28465	0.90677	0.62279	0.50602	0.45424	0.37558	0.27160	0.92639	0.92535	0.60597	0.20983	0.00176	0.76761	0.72224	0.41328	0.81651	0.17402	0.13704	0.34989
0.94725	0.79335	0.95016	0.89060	0.80142	0.95235	0.44195	0.09516	0.34708	0.43458	0.74916	0.10571	0.54239	0.48326	0.78695	0.59064	0.90384	0.61562	0.66345	0.26600	0.23409	0.57578	0.81809	0.31735	0.22024	0.79878	0.50690	0.40337	0.35879	0.29280	0.21153	0.82886	0.83123	0.49193	0.15987	0.00234	0.64632	0.59975	0.32679	0.69598	0.13678	0.10910	0.27178
0.96032	0.84717	0.94972	0.92330	0.85252	0.95297	0.49662	0.10640	0.39414	0.48739	0.80830	0.11957	0.60061	0.54066	0.84308	0.65270	0.93348	0.67817	0.72414	0.28918	0.26761	0.63593	0.87087	0.36157	0.25253	0.85468	0.56556	0.45508	0.40684	0.33439	0.24188	0.87964	0.88081	0.54969	0.18461	0.00200	0.70824	0.66203	0.37040	0.75772	0.15558	0.12319	0.31097
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.75834	0.46497	0.82993	0.62454	0.48191	0.83130	0.16789	0.03219	0.12289	0.16335	0.40127	0.03291	0.23388	0.19013	0.45085	0.25701	0.65284	0.27518	0.32142	0.11324	0.07788	0.25159	0.48887	0.10946	0.06999	0.45919	0.20285	0.14749	0.12256	0.09854	0.06972	0.50695	0.50114	0.19443	0.04508	0.00424	0.30305	0.26316	0.11576	0.34457	0.04296	0.03527	0.08980
0.01089	0.01820	0.00592	0.01548	0.01686	0.00619	0.01053	0.00535	0.00802	0.01070	0.01576	0.00522	0.01174	0.01091	0.01716	0.01268	0.01592	0.01322	0.01442	0.02402	0.00562	0.01241	0.01713	0.00733	0.00567	0.01748	0.01137	0.00974	0.00872	0.00686	0.00539	0.01770	0.01592	0.01144	0.00573	0.00596	0.01390	0.01278	0.00850	0.01470	0.00551	0.00519	0.00606
0.63158	0.25671	0.74407	0.37276	0.26554	0.74497	0.06391	0.01426	0.04385	0.06465	0.20446	0.01365	0.09800	0.07325	0.24209	0.10678	0.39545	0.11837	0.14819	0.05750	0.02777	0.10477	0.27195	0.03832	0.02361	0.24778	0.07969	0.05541	0.04345	0.03395	0.02462	0.28456	0.25591	0.07510	0.01603	0.00647	0.13582	0.11046	0.04204	0.16642	0.01735	0.01462	0.03078
0.62216	0.26458	0.73060	0.37624	0.27488	0.73190	0.06597	0.01448	0.04513	0.06633	0.21154	0.01387	0.10226	0.07608	0.25029	0.11130	0.39962	0.12289	0.15421	0.05828	0.02838	0.10957	0.28012	0.03930	0.02424	0.25587	0.08261	0.05701	0.04449	0.03483	0.02522	0.29316	0.26315	0.07816	0.01633	0.00661	0.14126	0.11498	0.04304	0.17185	0.01762	0.01487	0.03154
0.64669	0.31260	0.74527	0.42786	0.32519	0.74744	0.08512	0.01728	0.05857	0.08449	0.25779	0.01668	0.12982	0.09819	0.30024	0.14234	0.45182	0.15547	0.19408	0.06840	0.03643	0.13989	0.33221	0.05109	0.03148	0.30688	0.10588	0.07362	0.05718	0.04525	0.03248	0.34610	0.31663	0.10093	0.01993	0.00611	0.17851	0.14709	0.05542	0.21241	0.02140	0.01802	0.04090
0.90701	0.83748	0.89315	0.90075	0.84536	0.89793	0.46918	0.09886	0.37037	0.45944	0.79183	0.11063	0.57671	0.51276	0.83096	0.62569	0.91306	0.65104	0.70262	0.27273	0.25021	0.61126	0.85973	0.33901	0.23561	0.84201	0.53692	0.42857	0.38045	0.31301	0.22573	0.87070	0.86028	0.52195	0.17080	0.00244	0.68425	0.63499	0.34754	0.73518	0.14412	0.11440	0.29072
0.66613	0.31471	0.76804	0.43735	0.32645	0.76999	0.08766	0.01789	0.06056	0.08744	0.26008	0.01730	0.13132	0.10055	0.30233	0.14469	0.46111	0.15827	0.19614	0.07066	0.03783	0.14149	0.33509	0.05301	0.03265	0.30938	0.10853	0.07607	0.05961	0.04697	0.03370	0.34885	0.32130	0.10314	0.02070	0.00572	0.18090	0.14964	0.05757	0.21556	0.02225	0.01867	0.04249
0.89104	0.61388	0.93870	0.75769	0.62505	0.93864	0.29125	0.06231	0.22207	0.28734	0.56084	0.06690	0.37261	0.32213	0.60353	0.40832	0.77720	0.43047	0.47780	0.18870	0.14664	0.39797	0.63983	0.20107	0.13588	0.61502	0.34048	0.26248	0.22897	0.18391	0.13236	0.65326	0.65549	0.32854	0.09567	0.00331	0.45980	0.41640	0.20990	0.50686	0.08588	0.06964	0.16968
0.89660	0.62215	0.94192	0.76706	0.63338	0.94166	0.29747	0.06410	0.22678	0.29373	0.56936	0.06881	0.37981	0.32897	0.61180	0.41646	0.78646	0.43889	0.48603	0.19397	0.14984	0.40576	0.64812	0.20537	0.13900	0.62342	0.34776	0.26818	0.23437	0.18791	0.13528	0.66156	0.66573	0.33553	0.09811	0.00325	0.46812	0.42458	0.21455	0.51537	0.08814	0.07155	0.17339
0.71305	0.31060	0.81663	0.51620	0.32878	0.81480	0.08360	0.01597	0.05880	0.08136	0.24675	0.01530	0.12366	0.09645	0.29406	0.13699	0.54790	0.15146	0.18177	0.06485	0.03633	0.13335	0.33489	0.05169	0.03072	0.30042	0.10466	0.07138	0.05806	0.04569	0.03242	0.35507	0.35767	0.09791	0.01879	0.00455	0.16902	0.14077	0.05596	0.20253	0.02028	0.01668	0.04125
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.93951	0.86702	0.92070	0.93042	0.87268	0.92504	0.50692	0.10774	0.40306	0.49628	0.82663	0.12133	0.61453	0.55199	0.86253	0.66652	0.94054	0.69219	0.74036	0.29043	0.27371	0.65022	0.88972	0.36982	0.25822	0.87389	0.57704	0.46439	0.41467	0.34204	0.24750	0.89881	0.89547	0.56122	0.18822	0.00206	0.72364	0.67594	0.37823	0.77392	0.15830	0.12510	0.31809
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.64997	0.19450	0.78244	0.35232	0.20345	0.78152	0.04218	0.01044	0.02915	0.04310	0.14549	0.00983	0.06178	0.04776	0.18095	0.06888	0.37633	0.07946	0.09889	0.04264	0.01895	0.06600	0.21296	0.02571	0.01533	0.18573	0.05235	0.03637	0.02934	0.02266	0.01677	0.22624	0.20776	0.04787	0.01129	0.00619	0.09055	0.07163	0.02836	0.11664	0.01251	0.01045	0.02065
0.73344	0.46443	0.80401	0.61054	0.48234	0.80750	0.17675	0.03188	0.13311	0.16960	0.40451	0.03395	0.24202	0.19923	0.45453	0.26311	0.63690	0.28058	0.32787	0.10086	0.08533	0.25910	0.49284	0.11902	0.07699	0.46273	0.21013	0.15610	0.13069	0.10779	0.07696	0.51005	0.49330	0.20298	0.05123	0.00440	0.30924	0.26920	0.12264	0.34935	0.04578	0.03619	0.09899
0.76139	0.44616	0.83596	0.63752	0.46522	0.83591	0.16380	0.03021	0.12229	0.15792	0.38145	0.03161	0.22476	0.18511	0.43215	0.24599	0.66835	0.26376	0.30476	0.10142	0.07818	0.24100	0.47261	0.10936	0.07016	0.43988	0.19669	0.14403	0.12147	0.09885	0.07000	0.49234	0.49846	0.18834	0.04651	0.00390	0.28827	0.25131	0.11398	0.32761	0.04223	0.03380	0.09054
0.01107	0.01838	0.00609	0.01568	0.01705	0.00635	0.01062	0.00538	0.00809	0.01080	0.01593	0.00525	0.01185	0.01100	0.01734	0.01280	0.01612	0.01335	0.01455	0.02410	0.00568	0.01252	0.01733	0.00740	0.00573	0.01767	0.01148	0.00982	0.00879	0.00692	0.00544	0.01789	0.01609	0.01153	0.00577	0.00593	0.01403	0.01291	0.00857	0.01485	0.00555	0.00523	0.00612
0.02366	0.03331	0.01727	0.03114	0.03175	0.01758	0.01616	0.00615	0.01211	0.01637	0.02852	0.00593	0.01900	0.01706	0.03135	0.02119	0.03214	0.02250	0.02409	0.02825	0.00830	0.01978	0.03212	0.01114	0.00786	0.03222	0.01836	0.01469	0.01273	0.01023	0.00761	0.03329	0.03042	0.01753	0.00672	0.00591	0.02334	0.02157	0.01280	0.02567	0.00668	0.00609	0.00906
0.78258	0.36424	0.88799	0.52734	0.37079	0.88548	0.14108	0.02859	0.10593	0.14050	0.31117	0.02989	0.18332	0.15616	0.34994	0.20272	0.54907	0.21917	0.24707	0.09813	0.06937	0.19551	0.38371	0.09558	0.06222	0.35764	0.16681	0.12614	0.10870	0.08674	0.06108	0.39682	0.38860	0.15807	0.04423	0.00378	0.23579	0.20769	0.10043	0.27245	0.03919	0.03168	0.07988
0.96659	0.87833	0.94800	0.94055	0.88188	0.95199	0.53070	0.11332	0.42367	0.52049	0.84333	0.12819	0.63616	0.57631	0.87607	0.69077	0.94883	0.71648	0.76066	0.30331	0.28880	0.67260	0.90147	0.38938	0.27299	0.88740	0.60193	0.48750	0.43704	0.36064	0.26082	0.90893	0.90898	0.58547	0.20067	0.00183	0.74581	0.70020	0.39770	0.79486	0.16731	0.13197	0.33577
0.95860	0.84979	0.94803	0.91917	0.85475	0.95173	0.50039	0.10673	0.39758	0.49124	0.81173	0.12018	0.60439	0.54445	0.84624	0.65654	0.92877	0.68194	0.72786	0.28966	0.27019	0.63971	0.87347	0.36484	0.25508	0.85762	0.56929	0.45892	0.41018	0.33756	0.24376	0.88204	0.87922	0.55349	0.18707	0.00205	0.71208	0.66591	0.37332	0.76149	0.15654	0.12388	0.31404
0.68781	0.61084	0.71166	0.67322	0.62558	0.71896	0.25754	0.04816	0.19592	0.24784	0.54721	0.05196	0.34790	0.28840	0.59819	0.37610	0.69453	0.39644	0.45660	0.14855	0.12698	0.37137	0.63029	0.17622	0.11665	0.60674	0.30387	0.22947	0.19400	0.16040	0.11476	0.64601	0.60390	0.29509	0.07770	0.00417	0.43337	0.38364	0.18195	0.48073	0.06914	0.05503	0.14739
0.64447	0.30764	0.74403	0.42493	0.32070	0.74624	0.08249	0.01678	0.05658	0.08203	0.25278	0.01617	0.12631	0.09526	0.29542	0.13847	0.44932	0.15147	0.18963	0.06666	0.03515	0.13613	0.32773	0.04927	0.03029	0.30207	0.10277	0.07129	0.05525	0.04361	0.03132	0.34175	0.31280	0.09792	0.01929	0.00610	0.17423	0.14316	0.05349	0.20787	0.02075	0.01746	0.03942
